id,word,sum_log_prob,sum_original_metrics_nae,sum_projected_metrics_nae,sum_stack_count
6.6,how,-0.079327121376991,4.734667113845663,4.429441852616252,11.133970419542479
6.7,Mr.,-3.249148071743548,8.385513802848589,9.984352117540617,13.488912518629654
6.8,Sticky,-15.449899196624756,9.384833391738582,10.378903089331793,14.438689107252701
6.9,got,-15.616434097290039,4.301813972358622,5.109228972362593,15.589871392448506
6.10,in,-12.148725509643555,4.619091427144439,5.158937304595344,16.654614528182332
6.11,Abby 's,-21.438235849142075,17.608538139726868,17.720778691822581,32.079220772496100
6.12,fish,-16.109405517578125,4.214345692852175,4.506013732612796,16.199980505738974
6.13,tank .,-23.492928266525269,12.613521669702649,14.328391340326522,35.162953953030907
6.14,`` He 's,-7.332065343725843,34.400023875060242,35.914206683630709,12.541865192308368
6.15,very,-10.891839027404783,5.960765585127104,6.007143250818272,6.819649423705145
6.16,"small , ''",-33.175312995910645,22.821805082735814,23.644186050805416,23.046215455297830
6.17,Abby 's,-26.272612214088440,12.954767638392411,14.361507450619161,22.880316950198136
6.18,mom,-10.099364280700684,4.964164617592147,5.265477517304080,11.101498210114503
6.19,said,-11.772199630737305,5.232597542676972,5.240750036957764,12.000249808971386
6.20,as,-9.760800361633301,4.199610966234787,4.547308791046825,13.000098221974671
6.21,she,-13.329211235046387,3.906137992489836,4.792606513866416,15.279265555301885
6.22,peered,-23.233917236328125,7.746243614971672,7.888798564777582,16.918041453477045
6.23,at,-10.350015640258787,4.960757946376436,5.623924207258092,13.000516169581633
6.24,the,-9.201996803283693,4.502769406480878,4.894184569158129,14.057598711117425
6.25,tiny,-12.854482650756836,5.807951948512138,5.942670592156410,16.937116593177858
6.26,water,-11.632330894470215,8.055173269027287,8.041917530625755,17.978493634973127
6.27,snail .,-32.305713653564453,12.423475257039945,13.287314357197126,39.804399716839299
6.28,Abby,-11.968719482421875,6.592291462425741,7.205938261059925,3.813750723908887
6.29,said,-12.413862228393555,5.578764812760451,5.571102164956630,4.815481877280178
6.30,that,-11.915001869201660,5.437250187773975,5.128429678490313,5.598286998095050
6.31,he,-10.952804565429688,5.283023442357781,5.655237770907742,8.077428479980991
6.32,would,-10.782584190368652,5.357812697036874,6.359811302904966,9.637595881890741
6.33,grow,-8.731573104858397,5.577322206030691,5.391874387759726,10.898247582063489
6.34,and,-7.915063858032227,4.637338711843663,5.722341622908528,12.821293145120466
6.35,then,-10.696927070617676,4.913567973632730,5.816002708006702,13.293081726937119
6.36,pulled,-15.522423744201660,8.817910480037732,8.996889681416695,12.596717276447089
6.37,her,-10.217824935913086,5.364403279900626,5.578805185621261,13.071367764687373
6.38,pajama,-16.490188837051392,7.846834750318202,8.604263317098541,15.122103543658936
6.39,bottoms,-12.149007081985474,10.100942338343724,10.952470351787534,17.099806183328258
6.40,up,-13.527675628662109,5.045470031388804,5.336207402104881,18.073130437134157
6.41,again,-14.472554206848145,4.961306079497406,5.227244800860325,19.068845082176896
6.42,before,-11.970653533935547,5.548057080598856,5.592139135282532,20.075033886791566
6.43,she,-11.713130950927734,4.135783024706931,5.076919717010324,21.102276651293039
6.44,got,-15.455079078674315,5.517522565294423,5.577405533330669,17.000000066138309
6.45,into,-10.184377670288086,4.405376853629433,4.997109792578494,18.004794042565177
6.46,"bed ,",-32.221034526824958,12.221202068894456,13.672177132643466,41.000548839956139
6.47,for,-9.246782302856444,4.819667219590611,5.498827257743722,23.015931958019127
6.48,they,-12.871963500976562,3.561835427339625,4.038167673878537,25.000170588353821
6.49,were,-10.544715881347656,4.589725202461455,4.953380766968573,27.000191207196806
6.50,always,-15.969375610351562,5.652532298292437,5.627217955176908,23.256197348149968
6.51,falling,-15.093658447265625,3.896777680191096,4.060455288644040,19.706102549398889
6.52,down .,-21.711073160171509,12.786417408960505,13.146565781174582,40.324602453862738
6.53,"Usually ,",-7.098560154028746,17.898905260105163,18.689758881920913,6.257956922552786
6.54,Abby 's,-20.430742955519236,14.284809885379797,15.672229342214486,12.496564775097047
6.55,mom,-23.408533096313480,4.662260796340879,5.383715887948751,6.265192547233274
6.56,got,-12.795042991638185,5.533883421769583,5.383062258219184,7.220607253203972
6.57,up,-12.202123641967773,4.417739633408758,4.520525325124856,8.999700786045883
6.58,at,-7.373648166656494,4.954698225261159,5.190813897667403,9.999840141820004
6.59,the,-10.776869773864746,4.257365917317422,4.480465800488838,6.795604448599557
6.60,crack,-18.890003204345703,3.534253611934322,3.983513212631504,7.000596789238568
6.61,of,-8.101613044738770,4.332280634550451,4.417389238063487,9.000032828257574
6.62,"dawn ,",-18.552845001220703,14.091435940103519,15.406358439451683,23.206825012118312
6.63,but,-8.905395507812500,5.450523114137530,5.548113080866648,12.063471614106581
6.64,it,-8.302000045776367,4.425887556636884,5.150184393784953,15.115341942491002
6.65,was,-17.724912643432614,4.858200410005762,5.139768529725598,16.361421877046840
6.66,Abby,-26.021926879882809,4.593830357634115,5.487118490678741,16.989552776241048
6.67,who,-11.280242919921875,4.590405707778961,4.658497651071328,16.106468521996437
6.68,jumped,-12.411695480346680,4.605780072017651,5.326999930624775,11.969483332305755
6.69,out,-8.815052986145020,4.697747469942064,5.008515778698211,13.904887097548000
6.70,of,-8.910705566406250,3.880998660372069,4.333990743387050,12.000039298997937
6.71,bed,-12.336373805999756,8.751355832732768,8.805490933714065,13.018478810133706
6.72,first,-12.547245025634766,4.226644299489314,4.353396088203914,15.054321963711445
6.73,the,-8.165723800659180,4.458962901976101,4.483382997723411,17.076582986537090
6.74,next,-10.859987258911133,4.307487199996700,4.250230416491521,18.006839343148023
6.75,morning,-14.311985015869141,4.003104473516130,4.328147467246218,20.010024359749519
6.76,and,-9.823670387268066,2.897226396968129,3.873054564068666,22.006329007943968
6.77,switched,-14.559159278869627,8.999617923499970,10.039041737717604,21.010301643190200
6.78,on,-9.066793441772461,4.623387463945395,5.098816038747658,21.513878824608820
6.79,the,-7.125293731689452,4.063048625575362,4.130810398115016,22.559376870346657
6.80,light,-7.993850231170653,4.420798872525797,4.554598072720917,23.585397343385409
6.81,in,-11.336544990539551,4.679096357975308,4.980669661835144,21.803569399280715
6.82,her,-11.090845108032227,5.377889201380722,5.499010868749576,19.005494794347037
6.83,fish,-20.576343536376953,3.431567224794832,3.547227490996781,21.000362313998920
6.84,"tank ,",-19.458387374877926,7.858232969479484,8.771772752755640,47.470051420913663
6.85,which,-13.713924407958984,4.144757431629895,4.552780823872051,23.998267193918210
6.86,contained,-12.596461355686188,8.931096790331502,10.346881457457787,25.999600414463853
6.87,three,-8.364709854125978,5.188585655425610,5.258983348764757,26.001048609114843
6.88,fish .,-22.374218463897705,11.606674558003112,12.594033250590071,36.013347358366815
6.89,At,-2.763660669326782,5.701549768453756,5.735460420057758,3.142653268668366
6.90,"first ,",-4.729253977537155,10.783695928505281,10.795381310051837,7.662963514164067
6.91,she,-4.160196781158446,5.016527187330251,5.788069071901544,5.432743632760148
6.92,could,-3.668659210205078,5.895410953308399,6.315518386566522,6.218614850580474
6.93,see,-3.903302669525146,5.443545391977266,5.881031645010784,8.217214884741221
6.94,neither,-9.135143280029297,4.456077622387888,4.167217623875892,10.291500284833884
6.95,hide,-12.688063621520994,4.334023643178386,5.146114344431367,11.363957092632287
6.96,nor,-2.945296287536621,4.445288590867317,4.831579432917644,12.000013411999126
6.97,hair,-9.793092727661133,5.192223602742587,5.768015058792822,13.222432399111948
6.98,of,-5.997509479522705,4.993620642320074,5.254052255678935,14.203747964875472
6.99,the,-2.003808975219727,4.489327610068095,4.719966721404153,16.028356610494185
6.100,"snail ,",-20.195316314697266,9.243030092609509,10.689447897956963,33.975967718546336
6.101,but,-6.276602745056152,3.703683490317599,4.222051568303300,16.989071327429127
6.102,then,-7.950733661651611,4.520900245785037,4.581450313265012,13.795903129786428
6.103,she,-12.433544158935547,4.604550995488714,5.760787378848107,15.673952311091060
6.104,spotted,-17.699326992034916,9.783125647194860,11.016989014784544,15.402963506569769
6.105,him .,-28.403578281402588,12.115437178348870,13.224060537831312,35.211771277196391
6.106,It,-3.511391401290894,6.739719215223760,7.301573382533057,3.255720541646637
6.107,had,-4.207864761352538,5.865079008145258,5.682699399282025,4.158992727899345
6.108,taken,-5.796139478683473,11.041181445137914,11.092818418442281,6.281497617184257
6.109,Abby,-16.240283966064453,4.914757131471082,6.109873106968787,8.441636095452463
6.110,a,-10.830748558044434,3.199416157175798,3.745929060609694,9.481307851907713
6.111,while,-13.235641479492188,9.018689962814195,9.578360750419405,10.066052007488977
6.112,to,-10.423473358154297,4.572031845996659,5.366971078795954,10.993734560637240
6.113,find,-10.942367553710938,4.765742123913152,4.998597955012981,12.980790229438774
6.114,Sticky,-22.292392492294308,12.311414448402418,12.670831182544813,14.993759953371367
6.115,because,-15.703875541687012,8.718504742677348,9.560316092164484,14.049174622120180
6.116,he,-10.708323478698730,4.602240513419724,5.234582231352833,15.458615007784463
6.117,was,-9.141055107116699,4.797205435545758,5.260646575284633,16.528301725696867
6.118,clinging,-21.424619190394878,8.590758117854966,9.667741915801669,16.214073566592308
6.119,to,-8.844287872314453,4.190259562873889,4.483268115429038,18.950061845840281
6.120,the,-9.834615707397461,3.978957451814234,4.211499966884226,20.140452270401067
6.121,glass,-10.063136100769043,3.559907123296339,3.741943567534834,16.228808538276105
6.122,near,-12.496856689453125,3.887028985004488,3.863255853067684,17.438309170291053
6.123,the,-9.851634025573730,4.535294167205994,4.518303634580161,22.418873146794262
6.124,"bottom ,",-14.945163726806641,9.955993370904757,10.707338970312382,54.942840742341815
6.125,right,-8.760905265808105,4.539524595373401,4.668393967867939,24.000005506469986
6.126,next,-7.845372200012207,4.608100998538974,4.631587068702634,28.169308607303840
6.127,to,-6.890347480773926,4.613445186540122,5.239346383633330,29.134564939013071
6.128,the,-14.900681495666506,5.045898537918668,5.209093713123783,24.643971880140292
6.129,gravel .,-29.360649585723877,21.885591880663604,23.238498069576558,48.987515976514501
6.130,At,-2.763660669326782,5.701549768453756,5.735460420057758,3.142653268668366
6.131,school,-9.211381912231444,6.124305592662032,6.518568577286192,5.250396910270663
6.132,that,-0.028045523911715,4.703144562985711,4.175119403463479,4.709837072824666
6.133,"day ,",-2.636398240923882,13.502583834025106,14.750981216591903,9.166731033560332
6.134,"Abby ,",-21.597968101501465,7.782528452208229,9.170566726055780,13.840234498404016
6.135,encouraged,-15.513503979891539,8.355215160358608,9.398842552699614,8.372752441126305
6.136,by,-8.102878570556639,5.144744522651932,5.327749322739715,8.000186540520341
6.137,her,-11.545772552490234,4.856373075529111,5.306268590371032,10.000001638308238
6.138,"teacher ,",-17.886770725250244,10.177644722810529,10.436253396098758,25.350295254564667
6.139,wrote,-14.034787893295288,12.126758296935424,13.971209170560597,14.963588646019973
6.140,excitedly,-24.036975860595703,9.918519798666344,10.393353144235675,9.001426990235656
6.141,about,-4.885941505432129,4.253961691738954,4.691048970413542,11.260667674764235
6.142,the,-9.625906944274902,4.039970327798058,3.975455376962274,13.862363432546964
6.143,small,-13.911117553710938,4.666792110355479,4.746659786565722,14.359990032851279
6.144,and,-12.518160820007324,4.446802554952098,5.399175946684236,15.054248148555946
6.145,mysterious,-9.979507446289062,4.841418449246778,4.894713297891647,16.581616620067013
6.146,Mr.,-14.204347069840876,8.523657361975156,9.829674610120678,17.423625450291979
6.147,"Sticky ,",-22.413470745086670,14.573027309476789,16.199432932228547,38.399810989387092
6.148,who,-9.708662986755373,3.988533626785823,4.865944507595469,20.992971571863862
6.149,you,-13.247852325439453,5.551700898347399,5.873019225891597,21.997341667451835
6.150,could,-11.808100700378418,5.293978380099031,5.983238812396444,22.998376704886304
6.151,mistake,-11.723168373107910,4.676561512600504,4.978854752404901,23.998701309248425
6.152,for,-9.104769706726074,6.234361316371543,6.279741341048127,16.004178764806909
6.153,a,-11.791813850402832,4.703426795044903,4.621258214429085,19.111355053419935
6.154,piece,-14.662429809570312,7.636039197270915,7.583037050200839,20.000000106125665
6.155,of,-10.290827751159668,3.927308117923601,3.954055276512321,21.518324130439712
6.156,gravel .,-27.085965812206268,19.489795380560505,20.230617458595390,49.023823981229157
6.157,He,-3.158883810043335,6.322909374222117,7.223492209600130,3.087825202641036
6.158,seemed,-7.958846290363000,8.595095518467518,9.135852979635212,4.181267055844937
6.159,an,-1.971964597702026,4.876911992194764,5.312213206111432,6.684279201843323
6.160,ideal,-2.866470813751221,5.187500424163009,5.552261014790979,7.684494183279019
6.161,pet,-9.893915176391602,4.959322647984242,5.683662824078035,8.499434664879193
6.162,for,-0.782525777816772,5.149052034173750,5.452567825218178,7.567775354402640
6.163,"her ,",-8.048069238662720,10.633101483437311,10.820235522778185,15.824618351079938
6.164,some,-5.700033187866211,5.165683729621330,5.057469284315871,10.824984068568344
6.165,of,-0.000564892427064,4.516697288080219,4.610892598437268,12.813819928174635
6.166,the,-0.345220088958740,5.557969148653601,5.396796255637180,15.328484695428571
6.167,girls,-7.226292386651039,8.969041239482884,10.577755535908134,16.350227401260373
6.168,in,-0.623043715953827,4.540038744223875,4.691247688692409,16.737437570622845
6.169,her,-2.284631967544556,4.755320699862575,4.973367292938209,18.426173053549640
6.170,class,-4.177161812782288,8.366766608079031,9.028674773426408,19.601077759053720
6.171,"teased ,",-19.354336380958557,17.945597067386633,19.346353039065800,23.176314928940862
6.172,because,-9.889376640319824,8.846833247188005,9.857592024253165,13.008668351953714
6.173,Abby,-18.808555603027344,5.042336143460084,5.858251205008223,14.999763699300349
6.174,was,-13.109012603759766,4.622713342719922,4.490721659868632,16.000024429648278
6.175,also,-11.708780288696287,4.663637432370269,4.550031804738852,17.000103840335278
6.176,very,-12.019999504089355,5.786980436805107,5.995177016616185,16.047991405981929
6.177,small .,-20.185711026191711,11.127555938236295,11.947975135784390,33.997850908314696
6.178,That,-4.223515510559082,5.625846618462695,6.151621763168183,3.182216749386039
6.179,"evening ,",-8.621113404631615,11.586401561353336,12.158155267948636,7.233081699147327
6.180,Abby,-12.990612030029295,5.046050387498894,6.019650619743482,5.530859123022003
6.181,turned,-11.752790451049805,4.907753969537698,5.119354743578844,6.662301169999124
6.182,on,-11.038662910461426,4.233975009520970,4.576726913407932,7.504315199448636
6.183,the,-11.808994293212891,5.180094499393828,5.220752005385736,7.012401397795291
6.184,light,-9.677400588989258,5.419060417312221,5.467038716946830,9.920482864731849
6.185,and,-3.846804618835449,5.327777792234823,5.935353903004091,10.583339013283595
6.186,found,-15.703559875488279,3.824304245449184,4.813715406348564,11.472303979631741
6.187,Mr.,-10.114168521016836,8.168078081863538,8.584217119503194,8.010661789826077
6.188,Sticky,-19.029438495635983,11.330966585207324,12.164857549044163,11.054874808078045
6.189,clinging,-14.362416386604307,10.512449179816928,11.243515884288248,12.182542061106155
6.190,to,-7.629713535308838,4.593360740965260,4.984996496385373,13.251278494676745
6.191,the,-6.550689220428468,5.155241537680336,5.063446467980258,14.201341726566293
6.192,pond,-9.035405278205873,8.350711190268719,8.763005880846388,15.161820093999767
6.193,weed,-8.780816793441772,8.301823505386352,8.826727779737325,14.345122811702335
6.194,and,-8.747889518737793,5.054775683198878,5.601512266100142,17.576542919256340
6.195,bobbing,-18.984425544738770,12.480839512275249,13.332256554125815,15.000795467172608
6.196,about,-8.653508186340332,5.267169946628954,5.872046170098151,18.361030528299924
6.197,in,-10.842283248901367,4.753087905189259,5.568315559241823,19.228969182059206
6.198,the,-11.113684654235840,3.891328000922431,4.215514402993253,20.457577456912176
6.199,air,-7.379455566406250,4.156013373330109,4.427631118795644,21.161467633587574
6.200,bubbles .,-23.525691628456116,17.857912266736289,19.347502958992433,41.635518512944373
6.201,`` That,-6.514709692317410,21.149627834729284,21.284473869420392,6.696156150239910
6.202,looks,-6.787188880145550,8.991099485307098,9.306771024847311,5.771133291614594
6.203,fun ! '',-32.171906126663089,25.340152001559527,26.546778168904464,18.533128362237761
6.204,Abby,-24.645191192626953,4.484175831111942,5.243840142662403,4.710696640552923
6.205,exclaimed .,-21.242808103561401,14.085259311185723,14.392471651583667,19.001084111095810
6.206,She,-5.349195480346680,6.634717119142407,7.091250805669969,3.121321467547304
6.207,tried,-7.665115833282472,6.054415351648704,6.018302244632976,4.482644480696043
6.208,to,-0.058720622211695,5.471492118129232,5.762578095417843,7.449413184560307
6.209,imagine,-7.635432243347168,5.093084682317166,4.995688802877818,9.333960432106178
6.210,what,-0.255420893430710,5.040182025928797,4.670312419016726,12.322876782214458
6.211,it,-3.494063854217529,4.789576123884222,5.347097941385993,14.426310378812545
6.212,must,-8.411783218383789,4.372010409179329,4.168852415921998,15.196690466249118
6.213,be,-1.132632970809936,3.882257720616339,3.823299054389298,17.196380869175005
6.214,like,-0.557796478271484,3.687603248788200,3.507087676348201,19.140255400732158
6.215,to,-0.020254682749510,5.274978839559282,5.216881883696558,21.086958115041245
6.216,have,-3.740476131439209,5.352285283352459,5.393558282292076,23.093300095501071
6.217,to,-0.023348400369287,4.997351000616433,4.996769834046488,26.090006851914659
6.218,hang,-7.633159399032593,8.629845624600112,8.882197216186190,28.170544356429787
6.219,on,-0.219990119338036,4.757435350217016,5.055082616269116,30.138791042665719
6.220,to,-0.194877237081528,4.517775045209711,4.452200881071961,31.129132357155303
6.221,things,-6.246842622756957,7.458551316622557,7.824170884600593,33.366143617755398
6.222,all,-0.973093509674072,5.275229548369858,5.139073325927558,32.774452368146228
6.223,day,-4.422178417444228,8.149984354737589,8.308992625855467,33.124219465002327
6.224,and,-6.212244033813477,3.942188524925178,5.094772904220682,34.203024916613231
6.225,decided,-15.395323753356935,5.063780240967203,5.571455541986648,35.939238965497218
6.226,the,-2.756566047668457,4.570038367718759,4.736811650836364,31.818691027251969
6.227,answer,-5.152343273162842,4.184753265945743,4.807191376920870,26.262183553036593
6.228,was,-0.699040770530701,4.591946335179018,4.656556906265163,26.123770883371396
6.229,that,-1.138306856155396,5.483543230738555,5.502697624981566,28.092596801109281
6.230,it,-2.264633655548096,5.685657923578697,6.036026281927173,31.173615448297550
6.231,was,-0.784910678863525,4.395395471840654,4.469878294498676,32.126917961341860
6.232,probably,-3.581449864119349,8.831576439189488,9.434466962847077,34.084674981283086
6.233,very,-5.190991401672363,5.121188210044306,5.186800743475756,35.088065234740071
6.234,tiring .,-28.439723908901215,20.265654313249662,22.089900360975022,72.604390562743831
6.235,Abby,-11.968719482421875,6.592291462425741,7.205938261059925,3.813750723908887
6.236,told,-18.245985507965084,8.859302679471261,8.274577912669477,4.693863893943703
6.237,her,-10.379314422607422,4.937034720084631,5.195176022687625,5.989683817279334
6.238,mom,-11.239383697509766,5.271701891718734,5.998976930181227,6.307994982266475
6.239,that,-13.676951408386230,4.431076907787610,4.306964355890107,7.057266216181259
6.240,she,-13.159028053283693,4.258598087399983,5.228619814794699,8.210076088808204
6.241,thought,-13.804812431335449,5.384884288229754,5.637911916986321,7.018148499412622
6.242,Sticky,-20.291016578674320,12.728755514152697,14.038771076875525,10.357706183171514
6.243,had,-2.698497295379639,4.070079326169308,4.259726764186587,11.232017380977465
6.244,grown,-12.536696434020994,4.641751787397983,5.668793007260373,13.044100897118218
6.245,a,-7.602370738983153,4.246876725005711,5.045916572530986,14.040336766695445
6.246,bit,-6.595350265502930,4.893654615139844,4.970722453963218,15.016357109706140
6.247,the,-9.402837753295898,4.672843095894593,5.221092224837839,15.955240574539379
6.248,next,-11.605958938598633,4.884374357474903,4.836596266592148,17.000000581919455
6.249,day,-5.840254545211793,7.842163004986711,8.538216510976543,20.187342545757968
6.250,at,-12.620837211608887,4.805812732678117,5.577437207764278,21.125089869034838
6.251,breakfast .,-25.395983412861824,16.666512145650813,18.805947465311391,46.874916764282830
6.252,`` Just,-7.643348913508817,20.108026372541921,20.492733093308381,7.059371934040036
6.253,as,-1.116917967796326,5.513421497821084,6.111555706813535,5.547674628861432
6.254,well,-3.380129814147949,4.535318294055263,4.841963188032934,6.643342637821842
6.255,if,-7.087240695953369,5.248138340782795,5.040637019458870,5.447810312292837
6.256,he 's,-5.531834416091442,16.250133224933634,17.460790102733895,17.780737126672797
6.257,going,-12.025954246520994,4.872257329406224,5.320883905819050,10.400511079894748
6.258,to,-1.152199864387512,4.706755746865049,4.759925166838221,12.429070201457028
6.259,be,-3.205693721771240,5.111537580931161,5.303195866905188,15.418107449424536
6.260,gobbled,-11.234735488891602,5.581468168814888,5.712652223020843,17.380588357314839
6.261,up,-4.530803203582764,4.058467393227885,4.543635163370525,19.000947695667218
6.262,like,-12.589960098266602,5.582276866352380,5.631980877285726,19.999953502937075
6.263,"that , ''",-41.665816307067871,23.586284547558797,24.225373483387017,68.977093140241649
6.264,her,-9.589505195617676,4.447896070424460,4.989163189525419,27.770700042708111
6.265,mom,-22.177614212036133,4.446651135407276,5.009995522437191,5.116405210643223
6.266,responded,-13.635767698287964,8.590952786669584,8.737329196299362,5.999851173141930
6.267,who,-8.934816360473633,3.805057014276799,4.505634025436371,8.070957977117031
6.268,was,-11.415506362915039,4.444494902616374,4.431883751606060,9.206426838948945
6.269,busy,-12.950852394104006,4.188473763824986,4.530665201227342,10.246130096875449
6.270,preparing,-10.165955409407617,8.170619773913970,9.498458519395109,10.711945682202943
6.271,breakfast .,-29.201333761215210,16.210892398993554,17.276968973892501,24.353478867178254
6.272,Abby,-11.968719482421875,6.592291462425741,7.205938261059925,3.813750723908887
6.273,whined,-26.034257888793945,18.021500572900106,18.704519165386213,4.527529566479104
6.274,that,-10.340041160583496,5.059773577286866,5.629894711471113,4.910161025445598
6.275,she,-10.769262313842773,4.971966519713937,5.827947821857205,6.117146834173496
6.276,did n't,-24.803722747426946,18.558993211439329,21.555181795767201,16.020757288805758
6.277,want,-3.363677263259888,4.606266994701482,5.096380957817115,11.005616863143695
6.278,him,-16.245479583740234,4.340868560261107,5.293791047071499,12.008267325843804
6.279,to,-4.665421485900879,4.842848957426333,5.452026252145187,13.003704008640796
6.280,get,-7.225730895996094,5.712850291009935,5.568569047454956,14.002311817505484
6.281,too,-9.652187347412109,4.450969553260138,5.203761781982988,16.003001132357848
6.282,big,-7.401127815246582,3.863972548339377,5.167231848497892,18.095441925864954
6.283,or,-10.807545661926270,3.907696832288696,4.857560785061573,19.997539792675568
6.284,he,-7.954068183898926,3.431714026429190,4.748812691851461,22.005439406699125
6.285,would n't,-13.539736019418342,18.651110101866951,21.113967385656633,49.000034414533502
6.286,be,-8.832665443420410,5.817938658512380,5.867035528607384,26.000038185904931
6.287,cute,-12.558442115783693,4.842756493468917,5.333515503514771,24.996849094872569
6.288,anymore .,-23.297080278396606,17.377532141704673,18.738295812578890,45.826229899840449
6.289,`` Small,-12.091284494716092,21.365311900864558,22.029940738857107,7.025416437649835
6.290,"things ,",-9.000935316085815,14.356915049880087,14.979520823992173,10.655319417103918
6.291,not,-3.921019077301025,4.299621024095988,4.494802540895273,7.003449726178060
6.292,big,-3.167014122009277,4.856730938522992,5.795118622655151,9.044165352403027
6.293,"things ,",-3.317427575588226,14.180511150786542,14.357959590329227,18.809126311143970
6.294,are,-0.764505207538605,4.792793215944712,5.142204695257401,6.042081642367340
6.295,"cute ,",-15.651607036590576,10.154823362813993,10.634281017275317,17.047106968858735
6.296,right ? '',-35.601589143276215,27.055322318211900,27.741302818575889,24.999997078052687
6.297,she,-17.159023284912109,4.885599041791050,4.970966753252697,5.000000282579816
6.298,"asked ,",-23.379001498222348,12.294263071322829,12.829368066337974,13.995944138681120
6.299,half,-10.879773139953613,4.847864241884834,5.085142797001281,9.146047629684446
6.300,to,-10.828346252441406,3.933382526049572,4.357314940553592,9.985933637658039
6.301,herself .,-18.442768573760986,17.007696483833843,17.125126444239537,19.420995814545105
6.302,The,-1.684612512588501,6.101072888815574,6.749054937206062,3.464225608755424
6.303,next,-6.157119750976562,5.830008913716839,6.550760469417655,4.361430781527642
6.304,day,-0.898462504148483,8.928616184308900,10.130632043498180,5.121488946267089
6.305,in,-0.954981446266174,4.005766085771463,4.391727271238873,4.438144047817773
6.306,art,-11.453367710113525,7.328225655341697,8.400971353935844,7.047362700430194
6.307,"class ,",-10.166770249605181,13.037360412988505,14.133359896049491,11.534944361645163
6.308,Abby,-11.704828262329102,4.840909384075363,5.741878094649263,5.481255779400252
6.309,needed,-14.104942321777346,4.679608101155939,4.963577957578024,6.475393131816846
6.310,two,-10.501314163208008,5.683711838151855,5.743644680358647,6.999993430358328
6.311,pieces,-7.338206291198730,7.747079305443473,8.660265286929821,8.608134340501861
6.312,of,-16.475008010864258,4.364701488970938,5.052167719854813,9.443588065559595
6.313,paper,-14.415064811706545,4.831394779470323,5.359520942284607,9.305124645391619
6.314,that,-6.480549812316895,4.179698135888353,4.277485418321513,12.298981469351606
6.315,were,-14.599023818969727,5.097583517718976,5.320638066692786,9.462769896599148
6.316,very,-11.848585128784180,5.571806169549896,5.715965790365829,14.005964342754805
6.317,"expensive ,",-13.354184150695801,9.025694824230609,8.945670143796940,33.375804778043694
6.318,to,-8.126920700073242,4.448854803586120,4.947910130095097,17.993846564112726
6.319,draw,-8.452211380004883,4.247552409639452,4.193504066444176,20.914063075000080
6.320,an,-7.591955184936523,4.869226846196666,5.124235900266883,22.956463678997210
6.321,"elephant ,",-16.012342453002930,8.667071079078042,8.818346871230872,50.926426599465572
6.322,but,-8.736443519592285,4.444027421386497,4.593859806202554,26.961602658363386
6.323,the,-10.257373809814453,4.222928045650596,4.500260605239099,18.046609200113760
6.324,teacher,-13.508550643920898,5.231211813690235,5.388308766652393,21.485062331193699
6.325,did n't,-15.249353523759055,18.497522384183778,20.708149244486250,49.029954231355291
6.326,mind,-4.740570068359375,4.687842880194696,4.971521061579663,25.213506381911373
6.327,Abby,-22.949865341186523,4.292852043579983,5.084512455051501,25.228437158711905
6.328,using,-15.291017532348633,8.064058466065781,8.527268215087988,26.182025161432012
6.329,the,-9.002836227416992,4.399468296245121,4.849981944021452,27.198425592614516
6.330,expensive,-10.947599411010742,5.183192232159122,4.966969761979618,24.000071353118479
6.331,paper,-8.851129531860352,4.377738247409992,4.816936655109441,26.682053926839352
6.332,because,-18.640810966491699,9.230576168795169,9.813400837422721,27.022789239462181
6.333,she,-12.814852714538574,4.854472106228394,5.752837912412617,28.948001813905769
6.334,was,-9.911145210266113,3.223972196594607,4.122603336169141,30.991698351436629
6.335,pleased,-15.075027465820312,9.067113648954589,9.763258136669332,32.028531294924825
6.336,with,-10.376595497131348,4.577265244824145,5.266641749735994,33.031034265740779
6.337,the,-10.017370223999023,4.665136594570860,5.122604788588488,30.536918490171622
6.338,drawing,-12.224811553955078,4.492071137052571,5.019164568852659,32.724760936691297
6.339,and,-12.153906822204590,5.091664891172959,5.277153277137641,34.089705841583459
6.340,wanted,-10.179287672042848,6.603942778673867,6.660953091250968,35.115766106984573
6.341,it,-12.817196846008301,4.004999816225145,4.847643917776831,37.001304278129567
6.342,on,-10.355824470520020,4.641158630025626,5.385786266462478,40.429301178370146
6.343,the,-9.582525253295898,4.584426958634833,4.754001159329936,41.500600275144734
6.344,wall .,-15.511577010154724,13.435772093177272,14.189095560259817,83.089380089592851
6.345,The,-1.684612512588501,6.101072888815574,6.749054937206062,3.464225608755424
6.346,"teacher ,",-11.276108920574188,11.276126618363477,11.740038831851416,8.335329927235732
6.347,who,-0.085985116660595,4.211814562793105,4.082726581255083,7.096423125315410
6.348,was,-2.465669631958008,6.044871272359775,5.816146724376376,9.147720119428843
6.349,always,-4.295243740081787,4.541358776136367,5.011008513854148,11.141241679166011
6.350,very,-4.264006137847900,5.525019218795836,5.302195148630236,12.202063732732904
6.351,"encouraging ,",-7.714582825778052,9.876534122400439,10.141791061133432,19.329796601252600
6.352,remarked,-8.160851478576660,9.331289916587835,9.786439505248433,4.197641189698287
6.353,that,-8.887982368469238,4.988764246218285,5.213072972413864,5.168198451902889
6.354,the,-7.860459327697754,3.496704801934503,3.303029495876990,7.451912846173895
