id,word,sum_log_prob,sum_original_metrics_nae,sum_projected_metrics_nae,sum_stack_count
8.788,and,-1.732522964477539,4.462522029876709,4.345883846282959,42.000000000000000
8.789,ballistic,-7.139169692993164,6.394485473632812,6.775789976119995,44.000000000000000
8.790,missiles .,-0.294128596178780,10.800086736679077,11.282947540283203,49.000000000000000
8.791,The,-1.335898160934448,5.764348506927490,6.119246482849121,4.000000000000000
8.792,second,-5.882627487182617,5.367628574371338,5.491357326507568,5.000000000000000
8.793,"report ,",-6.547825276851654,9.553375244140625,9.987719535827635,10.000000000000000
8.794,released,-1.571499466891283,8.128491878509521,7.716878175735474,6.000000000000000
8.795,two,-1.511172652244568,4.141883850097656,4.289140701293944,9.000000000000000
8.796,years,-3.818870544433594,4.155594825744629,4.347009658813477,10.000000000000000
8.797,"later ,",-9.663877248764038,8.606150388717651,8.597110986709595,17.000000000000000
8.798,in,-2.149624347686768,3.839719295501709,4.101687431335448,10.000000000000000
8.799,nineteen,-19.838968276977539,7.694513797760010,8.498375892639160,12.000000000000000
8.800,"ninety-seven ,",-24.223776310915131,22.962334156036377,25.396364927291870,19.000000000000000
8.801,concluded,-4.940827331505716,5.798518896102905,5.513402938842773,4.000000000000000
8.802,that,-0.095774464309216,4.147639751434326,4.130674839019775,6.000000000000000
8.803,reports,-9.599801063537598,3.827046394348145,4.364984035491943,10.000000000000000
8.804,of,-0.156893163919449,3.481029510498047,3.391889810562134,11.000000000000000
8.805,recovered,-12.563752174377440,3.958471059799193,4.522273540496826,13.000000000000000
8.806,alien,-8.491184234619139,5.880903720855713,6.519192934036255,14.000000000000000
8.807,bodies,-8.833059409764246,9.906368494033812,11.370202541351318,15.000000000000000
8.808,were,-1.298140764236450,4.524795055389403,4.611544132232666,10.000000000000000
8.809,likely,-6.957871139049530,8.794093608856201,9.400002956390381,12.000000000000000
8.810,a,-1.479625105857849,4.024595260620116,4.242718219757080,14.000000000000000
8.811,combination,-7.538577556610107,4.358026981353760,4.250166893005371,15.000000000000000
8.812,of,-0.013118977658451,3.986048460006714,3.964425563812256,15.000000000000000
8.813,innocently,-10.370586156845091,9.393557310104368,9.596569776535032,20.000000000000000
8.814,transformed,-12.105104497051796,6.380943775177003,6.885716676712036,21.000000000000000
8.815,memories,-7.113411740865557,6.549084424972534,7.655693054199219,20.000000000000000
8.816,of,-0.104326196014881,3.474611759185791,3.423231840133667,20.000000000000000
8.817,military,-7.480382442474365,4.217337131500243,4.879907131195068,23.000000000000000
8.818,accidents,-7.513074786169454,6.722385644912720,7.972268581390381,24.000000000000000
8.819,involving,-1.549063562473748,8.425073146820067,8.404168844223022,24.000000000000000
8.820,injured,-8.604290306568148,6.128523111343384,7.019539117813110,27.000000000000000
8.821,or,-0.394786357879639,5.619048118591309,5.874181270599365,28.000000000000000
8.822,killed,-5.021179199218750,3.907588481903076,4.517539501190186,29.000000000000000
8.823,"personnel ,",-7.275987803936004,8.592920303344727,9.127280712127686,45.000000000000000
8.824,innocently,-10.568363189697266,8.636019229888916,8.695882797241211,22.000000000000000
8.825,transformed,-11.574311398901045,5.581517934799193,5.958492994308473,23.000000000000000
8.826,memories,-4.504149248125032,6.113554716110229,7.196497917175293,22.000000000000000
8.827,of,-0.044795565307140,3.530069589614868,3.466694116592407,22.000000000000000
8.828,the,-1.471335649490356,4.110433101654054,4.256875991821288,25.000000000000000
8.829,recovery,-9.972991943359377,3.510039329528809,4.125765323638916,26.000000000000000
8.830,of,-0.206405937671661,3.476059675216675,3.471992015838623,26.000000000000000
8.831,anthropomorphic,-19.770060062408451,19.508202075958248,22.510154247283936,29.000000000000000
8.832,dummies,-16.496323585510257,7.298159599304199,8.115135192871094,30.000000000000000
8.833,in,-0.610511600971222,3.301402091979980,3.376909017562866,30.000000000000000
8.834,military,-7.693550586700439,4.052272796630858,4.521314620971680,33.000000000000000
8.835,programs,-7.603653907775879,3.481567859649658,4.056290149688722,34.000000000000000
8.836,US,-13.481021881103516,5.087016105651856,5.606598377227783,36.000000000000000
8.837,conducted,-5.800511555746198,4.297991991043092,4.220963001251222,37.000000000000000
8.838,in,-1.233379721641540,3.036772727966309,2.954798460006714,39.000000000000000
8.839,the,-1.277738332748413,3.740449666976929,3.612019300460816,41.000000000000000
8.840,nineteen,-16.517733573913574,9.298844337463381,9.885501384735107,42.000000000000000
8.841,"fifties ,",-19.816208034753803,20.555191755294800,22.028938770294186,63.000000000000000
8.842,and,-0.076655395328999,4.274278163909912,4.230699539184569,21.000000000000000
8.843,hoaxes,-11.864924546331167,6.220500230789185,7.136569738388062,24.000000000000000
8.844,that,-0.006475418806076,2.764492511749268,2.655153036117554,26.000000000000000
8.845,various,-7.897789478302003,4.973117828369142,4.978905200958252,29.000000000000000
8.846,witnesses,-5.360113143920898,4.152798175811768,4.404526710510254,30.000000000000000
8.847,and,-1.865001678466797,4.471223831176758,4.375460624694823,29.000000000000000
8.848,UFO,-14.947620391845705,8.354427814483643,8.922320842742920,31.000000000000000
8.849,proponents,-8.647754662641091,7.527318954467773,7.710804939270020,32.000000000000000
8.850,perpetrated .,-12.219487128468241,12.760346293449402,12.567459106445312,33.000000000000000
8.851,The,-1.111525416374206,5.131339073181152,5.495558261871338,5.000000000000000
8.852,psychological,-11.517363548278807,5.186890602111816,5.523383140563965,6.000000000000000
8.853,effects,-3.713181495666504,4.467402935028076,4.900557041168213,7.000000000000000
8.854,of,-0.041908439248800,3.642159223556519,3.714704275131226,6.000000000000000
8.855,time,-9.530583381652832,5.047240257263184,5.267084598541260,8.000000000000000
8.856,compression,-13.120910704135895,6.870993375778197,8.049587488174437,9.000000000000000
8.857,and,-1.120954990386963,5.158933162689209,5.197118759155273,4.000000000000000
8.858,confusion,-9.024507522583008,3.017445564270020,3.583110809326172,7.000000000000000
8.859,about,-0.972310423851013,3.484499692916870,3.304072141647339,8.000000000000000
8.860,when,-1.649995923042297,3.579948186874390,4.073410511016847,11.000000000000000
8.861,events,-9.875285148620604,4.439402103424072,4.803226470947267,13.000000000000000
8.862,occurred,-5.693596005439758,6.239573717117310,6.095307588577271,14.000000000000000
8.863,explained,-8.436215400695799,5.562947154045105,5.150886416435243,4.000000000000000
8.864,the,-0.385617136955261,4.299657821655273,4.305546760559082,7.000000000000000
8.865,discrepancy,-7.426637917757034,6.469048023223878,7.648566007614137,8.000000000000000
8.866,with,-5.252862453460693,3.651435852050781,3.695844411849976,8.000000000000000
8.867,the,-0.438542038202286,4.241261482238770,4.131000518798828,11.000000000000000
8.868,years,-7.893697738647461,4.938122749328613,5.032310485839844,12.000000000000000
8.869,in,-3.464782238006592,3.952392339706421,4.076178073883057,12.000000000000000
8.870,question .,-2.886014133087883,11.705682039260864,12.242010831832886,18.000000000000000
8.871,In,-0.829961776733398,5.871973991394043,5.794948101043701,3.000000000000000
8.872,January,-5.519799709320068,5.448565483093262,5.243415355682373,5.000000000000000
8.873,nineteen,-17.652549743652344,9.371648788452148,10.320499420166016,6.000000000000000
8.874,"ninety-seven ,",-28.270584046840668,28.303149223327637,28.960566520690918,10.000000000000000
8.875,Karl,-8.894322395324707,4.527938842773438,5.355458259582520,6.000000000000000
8.876,"Pflock ,",-17.935360699892044,18.149426221847534,19.559072494506836,13.000000000000000
8.877,one,-4.081351757049561,4.866061687469482,5.060379028320312,9.000000000000000
8.878,of,-0.000690936692990,4.681840896606445,4.635684013366699,10.000000000000000
8.879,the,-1.872912168502808,4.229682445526123,4.116302013397217,12.000000000000000
8.880,more,-2.979820728302002,6.313092231750487,6.174716472625732,14.000000000000000
8.881,prominent,-2.939669370651245,4.207042694091797,4.242831230163573,15.000000000000000
8.882,pro-UFO,-23.347540229558945,16.971071720123287,18.729371547698971,14.000000000000000
8.883,"researchers ,",-7.226597962435336,12.480628967285158,12.289686203002931,23.000000000000000
8.884,"said ,",-7.292356014251709,8.481215000152588,8.307023525238037,13.000000000000000
8.885,`` Based,-5.293065645804745,18.912187099456787,19.313243865966797,20.000000000000000
8.886,on,-0.044752478599548,3.225721359252930,3.168999433517456,14.000000000000000
8.887,my,-3.055681943893433,5.172776222229004,5.159652233123778,17.000000000000000
8.888,research,-4.380429267883302,4.688250064849854,5.072143077850342,18.000000000000000
8.889,and,-1.756143569946289,4.831224918365479,4.772324085235597,17.000000000000000
8.890,that,-5.024213790893555,4.832404613494873,4.771527767181396,20.000000000000000
8.891,of,-0.077399298548698,3.557848453521729,3.487504959106445,21.000000000000000
8.892,"others ,",-3.367209650576115,8.831933498382568,8.858515739440918,35.000000000000000
8.893,I 'm,-4.228715345263481,14.155035257339478,13.854554414749146,29.000000000000000
8.894,as,-7.103548049926758,5.285748481750488,5.507361412048340,17.000000000000000
8.895,certain,-4.940164566040039,3.755480289459229,3.684895038604736,18.000000000000000
8.896,as,-4.072105407714844,3.934654951095581,3.880728483200073,20.000000000000000
8.897,it 's,-4.049742479808629,14.194281339645384,13.962503433227539,47.000000000000000
8.898,possible,-1.643708348274231,3.939638376235962,3.959325075149536,26.000000000000000
8.899,to,-0.003494111588225,4.695096015930176,4.627243518829347,29.000000000000000
8.900,be,-1.189888715744019,4.295446395874023,4.265565872192384,31.000000000000000
8.901,without,-4.483537673950195,7.238593101501465,7.179718971252441,33.000000000000000
8.902,absolute,-9.918792724609377,5.006249904632568,4.985299587249756,35.000000000000000
8.903,"proof ,",-13.782373428344727,12.739156007766724,12.704648256301880,56.000000000000000
8.904,that,-0.634819507598877,3.572923660278320,3.474537372589112,22.000000000000000
8.905,no,-5.125001907348633,4.726021766662598,4.705018997192383,26.000000000000000
8.906,flying,-13.538160800933838,6.494081974029541,6.993471860885620,27.000000000000000
8.907,saucer,-13.754170656204224,8.252495765686035,9.345678806304932,28.000000000000000
8.908,or,-2.850483655929565,3.974464416503906,3.910163164138794,26.000000000000000
8.909,saucers,-15.223741054534912,8.521576166152954,9.279938697814940,28.000000000000000
8.910,crashed,-10.605920106172563,4.344092130661012,4.307269692420960,26.000000000000000
8.911,in,-1.431407570838928,2.589569091796875,2.577837944030762,29.000000000000000
8.912,the,-0.911923706531525,4.017439365386963,3.945634841918945,32.000000000000000
8.913,general,-8.718966484069824,4.018886566162108,4.181471824645996,33.000000000000000
8.914,vicinity,-10.409844992645958,9.316002607345579,10.359782934188845,34.000000000000000
8.915,of,-0.006468785926700,3.325182199478149,3.308983325958252,33.000000000000000
8.916,Roswell,-11.891807079315186,7.822225570678711,8.662801027297974,35.000000000000000
8.917,or,-0.677986681461334,4.700663089752197,4.685129165649414,29.000000000000000
8.918,on,-2.493714332580566,3.276445627212524,3.211369752883911,31.000000000000000
8.919,the,-0.244882121682167,3.673865556716919,3.646033048629761,34.000000000000000
8.920,Plains,-10.447420120239258,4.225518226623535,4.706792831420898,35.000000000000000
8.921,of,-0.489500880241394,3.027742862701416,2.984656333923340,35.000000000000000
8.922,San,-6.333456516265869,4.483964920043945,4.790530204772949,37.000000000000000
8.923,Agustin,-17.331429481506348,7.123060703277588,8.271948575973509,38.000000000000000
8.924,in,-0.928197145462036,3.454736948013306,3.532009601593018,29.000000000000000
8.925,nineteen,-14.495299339294435,9.387946128845217,9.580480098724363,31.000000000000000
8.926,forty-seven . '',-41.530117986025289,36.846144676208496,37.961331844329834,45.000000000000000
8.927,He,-3.187836170196533,5.476806640625000,5.781899452209473,3.000000000000000
8.928,then,-8.085629463195799,4.552570343017578,4.530939102172852,5.000000000000000
8.929,"added ,",-8.589050769805908,9.518943786621094,8.998232841491699,11.000000000000000
8.930,`` The,-1.484922458874735,16.969846487045288,16.194056272506714,18.000000000000000
8.931,debris,-13.350477084517481,8.080597162246704,9.058991432189940,12.000000000000000
8.932,found,-4.417879581451416,4.374687671661377,4.213497638702393,12.000000000000000
8.933,was,-0.936114847660065,4.072191238403319,4.023702144622804,11.000000000000000
8.934,the,-0.920512974262238,4.567881107330322,4.625521183013916,14.000000000000000
8.935,remains,-11.934829711914062,7.342748880386352,8.108150005340576,15.000000000000000
8.936,of,-0.066680811345577,3.760506153106689,3.655635118484497,15.000000000000000
8.937,something,-5.681775569915772,4.638919353485107,5.034078121185303,19.000000000000000
8.938,very,-2.948960304260254,5.715981960296631,5.769393444061278,20.000000000000000
8.939,"earthly ,",-11.971559584140778,12.341614007949829,12.877653837203978,39.000000000000000
8.940,all,-5.547460556030273,3.818862915039063,4.291856765747069,20.000000000000000
8.941,but,-5.709572792053223,4.044926643371582,4.204901218414307,21.000000000000000
8.942,certainly,-5.873993161367252,7.788655996322633,8.119895935058594,22.000000000000000
8.943,something,-2.258057594299316,4.568613052368164,4.832189083099365,22.000000000000000
8.944,from,-4.111738204956056,4.170367240905762,4.146788120269775,23.000000000000000
8.945,the,-1.510909676551819,4.367311477661134,4.333559989929198,25.000000000000000
8.946,Top,-12.169065475463867,4.303555011749268,4.924685001373291,27.000000000000000
8.947,Secret,-10.128490447998047,4.409307003021240,4.620520591735840,28.000000000000000
8.948,Project,-7.940504074096680,3.977375507354736,4.365186691284181,27.000000000000000
8.949,Mogul . '',-35.114776395392248,26.342127323150635,26.631650924682617,37.000000000000000
8.950,Although,-2.293670534925695,11.368106842041016,11.575750827789307,3.000000000000000
8.951,most,-4.466272354125977,4.733559131622314,5.082831382751465,6.000000000000000
8.952,now,-2.389964103698730,4.699324131011963,5.146942138671875,7.000000000000000
8.953,agree,-2.795683622360229,4.769763946533203,4.130454063415526,8.000000000000000
8.954,with,-0.318201571702957,3.479912281036377,3.339615345001221,10.000000000000000
8.955,this,-4.368500232696533,4.465721607208252,4.852194786071777,12.000000000000000
8.956,"conclusion ,",-4.284858341328800,8.565574645996094,8.660387039184570,16.000000000000000
8.957,each,-8.132167577743530,7.041742324829102,7.465873479843140,5.000000000000000
8.958,"year ,",-8.129212021827698,10.766989707946777,11.165185928344727,11.000000000000000
8.959,during,-4.406977653503418,6.132310628890991,6.412898540496826,7.000000000000000
8.960,July,-7.822914123535156,3.818039178848267,4.048851490020752,9.000000000000000
8.961,Fourth,-12.274896621704102,3.886366605758667,4.772652149200440,10.000000000000000
8.962,"weekend ,",-24.076764762401584,8.511801242828369,8.330966949462891,16.000000000000000
8.963,the,-0.829411387443542,4.421841621398926,4.705440998077393,10.000000000000000
8.964,City,-8.939473152160645,4.838781833648682,5.512508392333983,11.000000000000000
8.965,of,-0.026206737384200,3.441056728363037,3.192991495132446,11.000000000000000
8.966,Roswell,-12.391322553157805,6.736249685287476,8.386752128601074,13.000000000000000
8.967,hosts,-7.435607671737671,6.594329953193665,6.615151882171631,10.000000000000000
8.968,the,-2.055259466171265,3.034301042556763,2.767868518829346,13.000000000000000
8.969,Roswell,-11.477663278579712,8.065063714981079,9.755531311035156,14.000000000000000
8.970,UFO,-17.829307556152344,8.639538288116455,9.632919788360596,15.000000000000000
8.971,Festival,-7.999126911163330,4.505392074584961,4.932870388031006,16.000000000000000
8.972,celebrating,-3.020088117104024,5.923671722412108,5.896819114685059,14.000000000000000
8.973,all,-5.707623004913330,3.572424173355103,3.417860031127930,17.000000000000000
8.974,things,-6.404305458068848,5.847814798355103,6.383462667465210,18.000000000000000
8.975,"UFO ,",-21.631793498992920,10.987214088439941,11.615608215332031,32.000000000000000
8.976,featuring,-5.205619447689969,7.374008893966675,7.273855447769165,17.000000000000000
8.977,prominent,-8.807888984680176,4.800053596496582,4.931992530822754,20.000000000000000
8.978,UFOlogists,-24.498992681503296,12.720735788345337,15.055103302001953,21.000000000000000
8.979,and,-1.142869830131531,5.101314544677733,5.055943965911865,20.000000000000000
8.980,discussions .,-13.456117478461238,14.625081777572632,15.750665426254272,32.000000000000000
9.1,Tulip,-14.562849625945091,10.954123020172119,11.715698242187500,3.000000000000000
9.2,mania,-12.090548515319824,8.723198413848879,9.293231964111328,4.000000000000000
9.3,was,-3.328053951263428,5.109700202941895,5.109278202056885,4.000000000000000
9.4,a,-1.555718064308167,5.264313697814941,5.550899982452393,7.000000000000000
9.5,period,-7.732491493225098,4.651531219482422,5.143078804016113,8.000000000000000
9.6,in,-3.952872514724731,3.640082359313965,3.973348617553711,8.000000000000000
9.7,the,-1.357487201690674,3.726841211318970,3.962548732757568,10.000000000000000
9.8,Dutch,-10.033395767211914,4.939095020294189,5.221373558044434,11.000000000000000
9.9,Golden,-12.167815208435060,4.186373710632323,5.510879039764403,12.000000000000000
9.10,Age,-3.168960224837065,9.099568367004396,10.228767871856689,13.000000000000000
9.11,during,-2.262368218041956,7.848919868469237,7.978827714920044,10.000000000000000
9.12,which,-0.002475057262927,4.192810535430908,4.315855503082275,12.000000000000000
9.13,contract,-10.017423629760742,4.276176452636719,4.716491222381592,13.000000000000000
9.14,prices,-5.580286979675293,4.096061706542969,4.390325546264648,14.000000000000000
9.15,for,-0.296248763799667,3.940449953079224,3.862519264221192,14.000000000000000
9.16,bulbs,-9.772882912307976,9.728184223175047,10.762229442596436,17.000000000000000
9.17,of,-1.170595169067383,4.073126792907715,4.081797599792480,18.000000000000000
9.18,the,-2.795233726501465,5.457761764526367,5.338120460510254,20.000000000000000
9.19,recently,-4.587546825408936,5.149405002593994,5.262462139129639,22.000000000000000
9.20,introduced,-2.859490870567242,6.869486808776856,7.065171957015991,23.000000000000000
9.21,tulip,-10.857755661010742,3.846651077270508,4.145693302154541,22.000000000000000
9.22,reached,-4.380132807884365,7.262718200683594,7.281328916549683,14.000000000000000
9.23,extraordinarily,-6.876986740389840,7.858374595642090,8.488122463226317,17.000000000000000
9.24,high,-0.318778872489929,3.623542308807373,3.802859783172608,18.000000000000000
9.25,levels,-0.146661628037691,8.584599256515503,8.990888118743896,17.000000000000000
9.26,and,-0.428797155618668,5.195715427398682,5.044074058532715,14.000000000000000
9.27,then,-0.581875205039978,4.360002517700194,4.539756298065186,16.000000000000000
9.28,suddenly,-1.250660657877916,6.527920007705688,7.051288366317749,17.000000000000000
9.29,collapsed .,-3.742654600348033,13.209964752197266,13.196201682090759,22.000000000000000
9.30,At,-2.811328887939453,5.747324943542480,5.551322460174561,3.000000000000000
9.31,the,-0.808589816093445,4.825142860412598,4.821164131164551,6.000000000000000
9.32,peak,-5.525069713592528,5.600189208984375,5.476983547210693,7.000000000000000
9.33,of,-0.035551823675632,4.137281894683838,4.421973705291748,7.000000000000000
9.34,tulip,-15.970293045043945,4.072546005249023,4.701068401336670,9.000000000000000
9.35,mania,-9.275135993957520,7.115434169769287,7.919224023818970,10.000000000000000
9.36,in,-0.118090704083443,3.544292688369751,3.887939691543579,8.000000000000000
9.37,February,-5.711768627166747,5.237807273864746,5.298369884490967,10.000000000000000
9.38,sixteen,-17.387176513671875,7.913819789886475,10.048997402191162,11.000000000000000
9.39,"thirty-seven ,",-26.493542358279228,27.750007390975949,30.691647768020630,15.000000000000000
9.40,tulip,-12.121464729309082,3.873624324798584,4.314376831054688,5.000000000000000
9.41,contracts,-9.734398113563657,7.192230224609375,8.009693145751951,6.000000000000000
9.42,sold,-5.442679405212402,4.090302467346191,4.247008800506592,6.000000000000000
9.43,for,-0.506290316581726,3.395079851150513,3.430666685104370,8.000000000000000
9.44,more,-2.511544704437256,4.487761974334717,4.721296787261963,12.000000000000000
9.45,than,-0.000136127739097,3.651959419250488,3.681806087493897,13.000000000000000
9.46,ten,-10.891405612230301,8.744970321655272,8.692530632019043,14.000000000000000
9.47,times,-0.134293958544731,4.576660156250000,4.843269348144531,15.000000000000000
9.48,the,-0.782772183418274,3.296293735504150,3.193347930908203,13.000000000000000
9.49,annual,-7.966441631317139,4.538911342620850,4.468626022338867,14.000000000000000
9.50,income,-5.976390838623048,3.989764451980591,4.251809120178224,15.000000000000000
9.51,of,-0.204650372266769,3.523492813110352,3.336623668670654,17.000000000000000
9.52,a,-4.472822666168213,3.940120220184326,3.826495647430420,19.000000000000000
9.53,skilled,-9.908612251281738,7.080955266952515,6.943614244461060,20.000000000000000
9.54,craftsman .,-11.869125254685059,10.357802152633667,11.098970890045166,27.000000000000000
9.55,It,-3.463986396789551,5.483454227447510,5.923331260681152,3.000000000000000
9.56,is,-1.861014366149902,5.339915752410889,4.722030639648438,4.000000000000000
9.57,generally,-4.457736968992323,8.231637001037598,7.982310771942139,6.000000000000000
9.58,considered,-2.359725713729858,5.075502872467041,4.698914051055908,7.000000000000000
9.59,the,-3.330883264541626,3.096025228500366,3.766613245010376,9.000000000000000
9.60,first,-5.124824047088623,4.324180126190186,4.653243541717528,10.000000000000000
9.61,recorded,-13.041007995605467,4.149310111999512,4.724805831909180,11.000000000000000
9.62,economic,-8.817611694335938,3.673023462295532,3.789015054702759,12.000000000000000
9.63,bubble .,-11.067436322671711,11.504805803298950,12.228784084320068,17.000000000000000
9.64,The,-1.335898160934448,5.764348506927490,6.119246482849121,4.000000000000000
9.65,"tulip ,",-14.509614169597626,11.092067241668701,11.656516075134277,9.000000000000000
9.66,introduced,-4.235699075303273,8.860638141632080,8.301345825195312,6.000000000000000
9.67,to,-3.525018930435181,3.624544143676758,3.430921077728271,8.000000000000000
9.68,Europe,-6.520961761474608,3.655962705612183,4.002212524414063,10.000000000000000
9.69,in,-0.547345101833344,3.580520153045654,3.693736314773560,9.000000000000000
9.70,the,-2.596493482589722,4.012061119079590,4.233356952667236,11.000000000000000
9.71,mid,-2.482445955276489,6.248171806335449,6.790094375610352,12.000000000000000
9.72,sixteenth,-19.677378654479980,13.250090122222900,15.244124412536619,13.000000000000000
9.73,century,-0.047077134717256,7.380804061889648,8.326916933059692,14.000000000000000
9.74,from,-3.887243509292603,4.127537727355957,3.997703075408936,10.000000000000000
9.75,the,-1.503989219665527,3.954822778701782,3.776780843734741,12.000000000000000
9.76,Ottoman,-7.465636630542576,11.879119157791138,13.744727611541748,13.000000000000000
9.77,"Empire ,",-0.610343691660091,8.011930704116821,8.523747920989990,20.000000000000000
9.78,became,-5.669560670852661,8.330597400665281,8.611541748046875,4.000000000000000
9.79,very,-4.556008338928223,4.595255851745605,4.587639331817627,6.000000000000000
9.80,popular,-1.443715453147888,2.715589761734009,2.779171705245972,7.000000000000000
9.81,in,-0.526563823223114,3.525404214859009,3.595263481140137,7.000000000000000
9.82,the,-0.840332686901093,4.185948371887207,4.172489166259767,10.000000000000000
9.83,United,-6.554333686828612,4.843106269836426,5.376548290252686,11.000000000000000
9.84,"Provinces ,",-17.596045732498169,12.029657363891602,12.822928905487061,22.000000000000000
9.85,which,-0.045360896736383,2.911907434463501,3.090536832809448,13.000000000000000
9.86,we,-4.725357532501222,3.938833951950073,3.862995624542236,15.000000000000000
9.87,now,-1.182528257369995,4.448804855346680,4.387372493743896,16.000000000000000
9.88,know,-1.872819423675537,4.293714046478272,4.168542385101318,17.000000000000000
9.89,as,-1.496857762336731,3.591719865798950,3.500124931335449,19.000000000000000
9.90,the,-3.231463670730591,4.113170623779297,3.953359127044678,21.000000000000000
9.91,Netherlands .,-6.056156835722505,11.603671789169313,12.090894937515259,26.000000000000000
9.92,Tulip,-14.219131318852305,10.389324665069580,11.489653110504150,4.000000000000000
9.93,cultivation,-13.777126638218760,13.139835834503176,14.428190708160400,5.000000000000000
9.94,in,-3.422103643417358,3.351914644241333,3.848150968551636,5.000000000000000
9.95,the,-0.966596007347107,4.253517150878906,4.462648868560791,7.000000000000000
9.96,United,-5.603971958160400,5.365761756896973,6.046459197998048,8.000000000000000
9.97,Provinces,-18.890006065368649,8.991153717041016,9.913912296295166,9.000000000000000
9.98,is,-1.209417223930359,3.588924169540405,3.382775545120240,4.000000000000000
9.99,generally,-4.598192334033229,7.765220165252685,7.945706129074098,6.000000000000000
9.100,thought,-2.923880100250244,4.687813282012940,4.541127204895020,7.000000000000000
9.101,to,-0.003080268390477,4.419702529907227,4.491138458251953,10.000000000000000
9.102,have,-1.928957700729370,3.959917068481445,3.950533866882324,12.000000000000000
9.103,started,-6.336158649995923,6.000224351882935,5.953024506568909,14.000000000000000
9.104,in,-0.739454686641693,3.306593179702759,3.289186000823975,16.000000000000000
9.105,earnest,-4.827786922454834,4.348718166351318,4.552101612091064,18.000000000000000
9.106,around,-5.608603954315186,3.722651004791260,3.674525499343872,17.000000000000000
9.107,fifteen,-16.927182525396347,15.214577913284302,15.749943494796753,19.000000000000000
9.108,"ninety-three ,",-31.845770597457886,21.166877746582031,21.597406864166256,37.000000000000000
9.109,after,-3.682605266571045,4.362282276153564,4.302266120910645,19.000000000000000
9.110,the,-1.263214945793152,3.985574483871460,4.035274028778076,23.000000000000000
9.111,Flemish,-13.673898458480835,6.999264955520630,7.296873092651367,24.000000000000000
9.112,botanist,-10.468076407909392,14.277759552001953,15.893850326538086,25.000000000000000
9.113,Charles,-7.434399604797362,4.394430160522462,4.900258541107178,24.000000000000000
9.114,de,-3.480874180793762,8.019596099853517,8.293358564376831,25.000000000000000
9.115,l'Ecluse,-56.138301372528076,25.609691619873050,28.170355081558231,26.000000000000000
9.116,had,-2.972097635269165,4.069112777709962,3.995272636413574,23.000000000000000
9.117,taken,-3.337663769721985,8.204094648361206,8.097798585891724,26.000000000000000
9.118,up,-1.656398773193359,3.587341070175171,3.682261228561402,28.000000000000000
9.119,a,-2.367503404617310,4.179686069488525,4.027685642242432,29.000000000000000
9.120,post,-6.518493652343750,4.074971675872804,4.588481903076172,30.000000000000000
9.121,at,-1.881745100021362,3.878747224807739,3.886144638061523,30.000000000000000
9.122,the,-0.456389248371124,4.686450004577637,4.613736152648926,33.000000000000000
9.123,University,-2.356621265411377,4.494168281555176,4.939023017883301,34.000000000000000
9.124,of,-0.002523573115468,4.181113243103026,4.133307933807373,34.000000000000000
9.125,Leiden,-16.339910030364990,7.546782016754150,8.848186254501341,36.000000000000000
9.126,and,-0.286607205867767,4.966629028320312,4.889474391937256,26.000000000000000
9.127,established,-5.477172851562500,4.070589542388916,4.035799980163573,28.000000000000000
9.128,a,-0.729298651218414,4.693108558654785,4.672879695892334,31.000000000000000
9.129,botanical,-11.083100751042366,15.398630142211914,16.665711879730225,32.000000000000000
9.130,"garden ,",-9.186961174011230,8.641460180282593,9.080964088439941,64.000000000000000
9.131,which,-0.067139163613319,2.778556346893311,2.802071094512939,34.000000000000000
9.132,is,-2.170301914215088,3.345129728317261,3.328404188156128,36.000000000000000
9.133,famous,-6.881513595581055,2.899769544601440,2.846448421478271,38.000000000000000
9.134,as,-3.478125333786011,3.789838552474976,3.785830259323120,40.000000000000000
9.135,one,-3.396493911743164,4.432886600494385,4.335742950439453,43.000000000000000
9.136,of,-0.018281182274222,3.787266254425049,3.725558757781982,44.000000000000000
9.137,the,-0.363478541374207,4.020587444305420,3.943009376525879,47.000000000000000
9.138,oldest,-5.199476726353168,13.479776620864868,13.794566869735718,48.000000000000000
9.139,in,-0.382744014263153,3.697952985763550,3.866540431976318,48.000000000000000
9.140,the,-0.492524027824402,4.503969192504883,4.434384346008301,50.000000000000000
9.141,world .,-0.267972945774090,12.134487867355347,12.146114826202393,55.000000000000000
9.142,"There ,",-5.876513391733170,11.715273857116699,11.349284172058105,6.000000000000000
9.143,he,-2.209990024566650,4.556274414062500,4.688714027404785,5.000000000000000
9.144,planted,-9.066405296325684,5.149902820587158,5.002074718475342,6.000000000000000
9.145,his,-3.471787691116333,4.447008132934570,5.213575363159180,9.000000000000000
9.146,collection,-6.668741226196289,3.091512203216553,3.751291751861572,10.000000000000000
9.147,of,-0.023129668086767,4.177873134613037,4.452278137207031,10.000000000000000
9.148,tulip,-11.206597328186037,4.159149169921875,4.762271404266357,13.000000000000000
9.149,bulbs,-8.836598714813590,10.282394170761107,12.330222129821776,14.000000000000000
9.150,that,-0.018837248906493,2.838305473327637,2.882306098937988,15.000000000000000
9.151,the,-2.043072462081909,4.591758728027344,4.833662033081055,18.000000000000000
9.152,Emperor 's,-13.073241289072028,13.148499250411986,15.167284727096556,39.000000000000000
9.153,ambassador,-11.510561943054199,3.505165100097656,4.081082344055177,18.000000000000000
