id,word,sum_log_prob,sum_original_metrics_nae,sum_projected_metrics_nae,sum_stack_count
4.980,him .,-4.299335790448823,13.591168880462646,13.913745164871216,50.000000000000000
4.981,He,-3.135790348052979,6.428923130035400,6.842890739440918,3.000000000000000
4.982,flies,-10.702290336368604,10.032166481018066,9.797338008880617,5.000000000000000
4.983,about,-5.332338809967041,4.782834053039551,5.036038398742676,7.000000000000000
4.984,only,-2.228203296661377,4.306960582733153,4.560798645019531,10.000000000000000
4.985,at,-3.280751228332520,4.611044883728027,4.843943595886231,11.000000000000000
4.986,"nighttime ,",-15.405929565429688,14.841874599456787,16.158131599426270,19.000000000000000
4.987,hating,-11.106301665306091,11.861920595169067,12.005902051925659,9.000000000000000
4.988,and,-3.869647979736328,5.312975883483887,5.559013366699219,10.000000000000000
4.989,pursuing,-8.824467067606749,6.770445346832275,7.291280746459961,11.000000000000000
4.990,not,-8.657613754272461,4.912143707275392,5.529419422149658,14.000000000000000
4.991,the,-4.205679893493651,4.461732387542725,4.726652145385742,15.000000000000000
4.992,"bird ,",-13.204012632369993,13.341273307800293,13.719546318054199,31.000000000000000
4.993,but,-3.168045997619629,4.521994590759277,5.084115982055664,16.000000000000000
4.994,the,-1.235241889953613,5.561188220977783,5.346141815185547,19.000000000000000
4.995,mouse,-8.566317915916443,13.381093740463257,14.170711994171144,20.000000000000000
4.996,for,-4.104428291320802,4.633644104003906,4.504437446594238,21.000000000000000
4.997,having,-3.591641426086426,9.448806762695312,9.540149688720703,24.000000000000000
4.998,made,-3.577907800674438,4.220026016235352,4.157452583312988,26.000000000000000
4.999,the,-0.927259504795074,4.882224559783936,4.796097755432129,29.000000000000000
4.1000,hole,-8.190138101577759,7.253854036331178,7.744848728179933,30.000000000000000
4.1001,into,-3.380577564239502,2.917842864990234,3.281330108642578,32.000000000000000
4.1002,which,-0.000881759857293,5.135483264923097,4.972736835479736,34.000000000000000
4.1003,the,-2.103352546691895,5.605316162109375,5.647261142730713,35.000000000000000
4.1004,little,-6.262246608734131,4.895248413085938,5.090569496154785,36.000000000000000
4.1005,bird,-4.998746991157533,7.987976789474487,8.524397373199463,37.000000000000000
4.1006,crept .,-10.552155220648274,13.091671943664551,13.864940881729126,46.000000000000000
4.1007,And,-4.463088035583496,6.695337295532227,6.516267776489258,2.000000000000000
4.1008,the,-2.249418973922729,5.980870246887207,5.280755043029785,4.000000000000000
4.1009,little,-8.036626815795897,4.980254650115967,5.462347030639648,5.000000000000000
4.1010,bird,-7.600450634956360,9.483002424240114,9.617322444915773,6.000000000000000
4.1011,also,-2.558424711227417,4.627202510833740,4.337543964385986,6.000000000000000
4.1012,keeps,-5.754990577697754,5.584194183349608,5.157441616058350,8.000000000000000
4.1013,out,-2.657334089279175,5.215390205383301,5.229118347167969,10.000000000000000
4.1014,of,-2.449032783508301,4.746036052703857,4.609776973724365,12.000000000000000
4.1015,"sight ,",-11.012036800384521,9.390646934509277,10.068353652954102,27.000000000000000
4.1016,for,-5.631941795349121,5.093976497650146,5.633693695068358,15.000000000000000
4.1017,he,-3.281445026397705,5.659506797790527,5.969073772430420,18.000000000000000
4.1018,fears,-6.791203498840332,3.388558864593506,3.558364868164062,20.000000000000000
4.1019,that,-1.080112457275391,4.854631900787354,4.909392833709717,22.000000000000000
4.1020,the,-1.876481533050537,5.065444469451903,4.873442649841309,25.000000000000000
4.1021,other,-5.255554199218750,5.040872097015381,4.895795345306396,26.000000000000000
4.1022,birds,-7.053273677825928,8.688657760620117,9.060789108276367,27.000000000000000
4.1023,should,-5.729995727539063,4.029476165771483,4.234200000762940,27.000000000000000
4.1024,punish,-10.405917167663574,4.730114459991455,4.963633060455322,29.000000000000000
4.1025,him,-0.644267082214355,5.649270534515381,5.487530708312988,31.000000000000000
4.1026,for,-0.493742763996124,3.522692203521729,3.343727111816406,33.000000000000000
4.1027,his,-1.988897204399109,5.188286304473877,5.137068271636963,35.000000000000000
4.1028,cunning .,-11.909642563463422,19.933284521102905,20.977724075317383,45.000000000000000
4.1029,The,-1.314515709877014,6.589401721954347,5.912631988525392,4.000000000000000
4.1030,rejection,-9.100753784179688,5.475195884704590,5.764737606048584,5.000000000000000
4.1031,by,-1.633009791374206,5.370064735412598,4.913341522216797,6.000000000000000
4.1032,the,-1.171534776687622,4.455926895141602,4.693476200103760,8.000000000000000
4.1033,other,-5.606458663940430,4.749208450317383,5.434137821197510,9.000000000000000
4.1034,birds,-14.425760030746460,8.895401954650879,9.571501970291136,10.000000000000000
4.1035,was,-1.576825022697449,4.406038761138916,4.177760124206543,5.000000000000000
4.1036,a,-2.159563302993774,5.098578929901123,4.883339405059815,7.000000000000000
4.1037,bitter,-6.211650848388673,5.399844646453857,5.646983146667480,8.000000000000000
4.1038,pill,-4.481651067733765,8.400133371353151,8.820734977722168,9.000000000000000
4.1039,to,-0.009797580540180,3.962875604629517,4.006493568420410,12.000000000000000
4.1040,swallow,-7.682326316833496,5.315571308135986,5.689580440521240,14.000000000000000
4.1041,for,-3.139735221862793,4.465024948120117,4.328333854675293,16.000000000000000
4.1042,the,-1.071593642234802,5.424981117248535,5.195962429046631,19.000000000000000
4.1043,nameless,-15.196568489074707,9.824248313903807,9.796099662780762,20.000000000000000
4.1044,bird,-7.582296729087830,8.223111629486084,8.629330158233643,21.000000000000000
4.1045,the,-1.769593000411987,5.416914463043213,5.307579517364502,23.000000000000000
4.1046,owl,-10.869004726409912,7.086456060409546,7.864821910858153,24.000000000000000
4.1047,had,-2.203121900558472,2.459545612335205,2.695549726486206,25.000000000000000
4.1048,let,-8.289950370788574,3.871787071228027,4.039432048797607,27.000000000000000
4.1049,slip,-2.732587814331055,3.826175689697266,4.085800647735597,30.000000000000000
4.1050,away .,-4.062222830245446,11.797194480895996,12.181315422058105,38.000000000000000
4.1051,He,-3.634524345397949,6.499943733215332,6.920082092285156,4.000000000000000
4.1052,hides,-11.226037707878275,8.387514114379883,8.742388248443604,6.000000000000000
4.1053,in,-0.991021335124970,4.379776000976562,3.984312057495117,8.000000000000000
4.1054,the,-2.546573400497437,4.169163703918457,4.523361206054688,10.000000000000000
4.1055,"hedges ,",-13.915660023689270,15.967867374420166,16.754752159118652,15.000000000000000
4.1056,and,-0.709598839282990,4.340044021606444,4.665153503417969,5.000000000000000
4.1057,when,-0.014289788901806,5.475154876708983,6.147145271301270,9.000000000000000
4.1058,he,-0.424923658370972,5.635985374450684,6.053524017333983,12.000000000000000
4.1059,thinks,-4.703685136511922,7.763752222061157,7.768342733383179,14.000000000000000
4.1060,himself,-2.288263024762273,10.284611701965332,10.655972957611084,17.000000000000000
4.1061,quite,-7.540273189544678,4.709694385528564,4.766627311706543,19.000000000000000
4.1062,"safe ,",-5.573044270277023,9.179535150527956,8.816469192504883,29.000000000000000
4.1063,he,-0.408592790365219,5.307583808898926,5.823098659515381,12.000000000000000
4.1064,sings,-7.964213848114014,4.558039188385010,4.833211898803711,14.000000000000000
4.1065,"out ,",-10.724601030349731,9.894430637359619,9.059154033660889,31.000000000000000
4.1066,`` I,-4.385134912973626,16.535631656646729,16.263796091079712,35.000000000000000
4.1067,am,-3.380071878433228,7.569124221801758,7.185500383377075,21.000000000000000
4.1068,"king ,",-10.476896047592163,12.287330865859985,12.486610412597656,42.000000000000000
4.1069,I,-0.467528998851776,3.597620964050293,3.825553417205811,22.000000000000000
4.1070,am,-2.306456804275513,7.596805095672607,7.637057542800902,24.000000000000000
4.1071,king ! '',-21.339342238381505,25.391603231430054,25.786431312561035,43.000000000000000
4.1072,And,-4.463088035583496,6.695337295532227,6.516267776489258,2.000000000000000
4.1073,the,-2.249418973922729,5.980870246887207,5.280755043029785,4.000000000000000
4.1074,other,-6.050659656524657,5.558937072753906,5.680649280548097,5.000000000000000
4.1075,birds,-11.650643348693848,9.635260581970217,9.651524543762207,6.000000000000000
4.1076,in,-0.857228934764862,4.088103771209717,3.105341672897339,6.000000000000000
4.1077,mockery,-13.937418460845947,10.623028278350830,10.612115383148193,8.000000000000000
4.1078,call,-6.984961509704590,4.766210556030273,5.020221710205078,8.000000000000000
4.1079,"out ,",-10.011365175247191,9.603916645050049,9.122348785400391,22.000000000000000
4.1080,"`` Yes ,",-14.740185180446131,21.319870948791504,20.369081854820251,47.000000000000000
4.1081,"yes ,",-2.959852695465088,7.581788778305054,7.612816810607909,33.000000000000000
4.1082,the,-1.450906157493591,5.432911396026611,5.608173847198486,18.000000000000000
4.1083,"hedge-king ,",-26.703192710876461,17.361881256103516,17.722850799560547,38.000000000000000
4.1084,the,-0.549426078796387,4.501564502716064,4.364872932434082,21.000000000000000
4.1085,hedge-king ! '',-38.159272993681952,31.659222602844238,33.669866561889648,41.000000000000000
5.1,At,-2.845277070999145,6.322832107543945,5.447806358337402,3.000000000000000
5.2,ten,-10.304238557815554,10.508479118347168,10.400243759155273,6.000000000000000
5.3,years,-0.038540951907635,4.456430912017822,4.373477935791017,7.000000000000000
5.4,"old ,",-0.212074907030910,13.262366056442261,12.486815929412842,11.000000000000000
5.5,I,-4.089711189270020,4.887970924377441,4.954025745391847,6.000000000000000
5.6,could,-4.194869041442871,4.006752967834474,3.707364082336426,8.000000000000000
5.7,not,-3.449979782104492,3.149778366088867,2.833214759826660,9.000000000000000
5.8,figure,-5.855835437774657,4.234363555908203,4.458148002624512,11.000000000000000
5.9,out,-0.001025865552947,5.262299060821533,5.224376678466797,13.000000000000000
5.10,what,-0.276466280221939,5.518426418304443,5.354729652404785,19.000000000000000
5.11,it,-3.234323024749756,4.708520889282227,5.218601703643799,22.000000000000000
5.12,was,-0.653004169464111,4.272841930389403,4.347502708435059,24.000000000000000
5.13,that,-0.320084989070892,4.862130641937256,4.704791069030762,20.000000000000000
5.14,this,-4.930099010467528,5.100817680358887,5.079579353332520,23.000000000000000
5.15,Elvis,-13.170059204101562,5.168097972869873,5.802989482879639,24.000000000000000
5.16,Presley,-0.101605728268623,4.882390022277832,5.586946964263916,25.000000000000000
5.17,guy,-9.020019531250000,4.494120597839356,5.041348934173584,26.000000000000000
5.18,had,-2.077104091644287,2.924834251403809,3.164111614227295,25.000000000000000
5.19,that,-0.181246653199196,4.576139450073242,4.470550537109375,19.000000000000000
5.20,the,-1.730207681655884,4.959944248199463,4.761783599853517,23.000000000000000
5.21,rest,-3.485652446746826,4.772563457489014,4.953644752502441,24.000000000000000
5.22,of,-0.001557924086228,4.376155853271483,4.524669170379639,25.000000000000000
5.23,us,-1.532849717885256,8.910781621932982,9.118395805358887,27.000000000000000
5.24,boys,-13.727155685424805,5.108244895935059,5.513197422027588,28.000000000000000
5.25,did,-2.442961215972900,2.932807922363281,3.200855255126953,24.000000000000000
5.26,not,-2.241490840911865,2.996510744094849,3.502608776092529,25.000000000000000
5.27,have .,-2.431100585963577,11.747683525085451,11.383986234664917,36.000000000000000
5.28,He,-3.135790348052979,6.428923130035400,6.842890739440918,3.000000000000000
5.29,seemed,-7.923671272583307,9.747517585754396,9.597355842590332,5.000000000000000
5.30,to,-0.007374683395028,3.985906124114990,3.989933490753174,8.000000000000000
5.31,be,-1.493081331253052,4.373535156250000,4.127579212188722,10.000000000000000
5.32,no,-8.314649581909180,5.722531318664551,6.226594924926758,12.000000000000000
5.33,different,-0.557905972003937,4.672099113464356,4.744224548339844,13.000000000000000
5.34,from,-0.195023983716965,4.279199123382568,4.071672439575194,15.000000000000000
5.35,the,-1.414626002311706,5.344029426574707,5.463768959045410,18.000000000000000
5.36,rest,-3.483320713043213,4.819084167480469,5.293989658355713,19.000000000000000
5.37,of,-0.003557782853022,4.733552932739258,5.027448654174805,20.000000000000000
5.38,us .,-2.092417418316472,17.335817575454712,17.485728740692139,28.000000000000000
5.39,He,-3.135790348052979,6.428923130035400,6.842890739440918,3.000000000000000
5.40,was,-3.268987894058228,5.450586795806885,4.898620128631592,5.000000000000000
5.41,simply,-6.222451210021973,4.923862457275392,4.576086044311523,7.000000000000000
5.42,a,-0.979697227478027,5.707715988159180,5.589499950408936,10.000000000000000
5.43,man,-2.341389000415802,7.808069705963135,7.888355255126952,11.000000000000000
5.44,who,-0.074644304811954,5.023833751678467,5.251605510711670,13.000000000000000
5.45,had,-1.945268869400024,3.870607852935791,3.747745990753174,16.000000000000000
5.46,a,-1.171477437019348,4.877222061157227,5.033791542053223,19.000000000000000
5.47,"head ,",-12.125836133956909,9.386352062225342,9.980429172515869,40.000000000000000
5.48,two,-4.651989936828613,4.761087894439697,4.696257591247559,22.000000000000000
5.49,arms,-4.953471660614014,3.510894298553467,4.196752548217773,23.000000000000000
5.50,and,-0.697617411613464,3.747265338897705,3.850640773773194,23.000000000000000
5.51,two,-2.735994100570679,4.977735519409180,4.954040527343750,25.000000000000000
5.52,legs .,-3.570613503979985,11.373628377914429,11.571391105651855,32.000000000000000
5.53,It,-3.473669528961182,6.377508163452148,6.800220012664795,3.000000000000000
5.54,must,-5.814987659454347,5.738685607910156,5.242655277252197,5.000000000000000
5.55,have,-2.489270210266113,4.757433414459229,4.807089328765869,7.000000000000000
5.56,been,-0.588145315647125,3.644279479980469,3.916985750198364,9.000000000000000
5.57,something,-4.571999549865723,5.262268543243408,5.655950546264648,13.000000000000000
5.58,pretty,-5.608393669128418,4.274258136749268,4.134105682373047,15.000000000000000
5.59,superlative,-13.252823118120432,14.345198631286619,14.597126960754395,16.000000000000000
5.60,that,-0.017874235287309,5.619786739349365,5.364335536956787,15.000000000000000
5.61,he,-3.657877922058105,4.689743995666504,4.950372695922852,18.000000000000000
5.62,had,-2.220986127853394,3.413076639175415,3.507266521453857,20.000000000000000
5.63,hidden,-9.719484329223633,4.352862358093262,4.361993789672852,22.000000000000000
5.64,"away ,",-8.713053226470947,8.156974077224731,7.961579799652100,30.000000000000000
5.65,because,-3.977347371175711,10.838976383209227,10.095323085784912,8.000000000000000
5.66,he,-1.928096175193786,5.501420974731445,5.855048179626465,11.000000000000000
5.67,had,-2.976954698562622,4.349520206451416,4.336816310882568,13.000000000000000
5.68,every,-5.122117519378662,5.171403884887695,5.564859867095947,16.000000000000000
5.69,young,-12.113597869873047,5.000864982604980,4.882852554321289,17.000000000000000
5.70,girl,-3.584595441818237,4.373249053955078,5.003964424133301,18.000000000000000
5.71,at,-3.247525215148926,4.236796855926514,4.430348396301270,18.000000000000000
5.72,the,-1.153192400932312,4.726570606231689,4.716572761535645,20.000000000000000
5.73,orphanage,-11.703856974840164,8.132018566131594,9.028130531311037,21.000000000000000
5.74,wrapped,-9.830505091696976,7.919638156890869,8.162195920944214,20.000000000000000
5.75,around,-3.510310649871826,3.661347627639771,3.775239467620850,22.000000000000000
5.76,his,-2.779214859008789,5.105620384216309,5.218906879425049,24.000000000000000
5.77,little,-6.748175144195558,4.737829685211182,4.997969627380371,25.000000000000000
5.78,finger .,-6.179395487066358,13.235833168029785,13.531946659088133,35.000000000000000
5.79,At,-2.845277070999145,6.322832107543945,5.447806358337402,3.000000000000000
5.80,about,-6.015459060668945,5.345338344573975,5.783300399780273,5.000000000000000
5.81,nine,-7.312326431274414,4.180597305297852,4.299366950988770,6.000000000000000
5.82,o'clock,-26.496132373809811,19.562878131866452,20.193292140960690,7.000000000000000
5.83,on,-1.339139223098755,4.740925312042236,3.942123413085938,5.000000000000000
5.84,Saturday,-2.590723752975464,5.669809341430664,6.374663352966309,7.000000000000000
5.85,"morning ,",-3.014045335352421,10.996585369110106,11.283761978149414,14.000000000000000
5.86,I,-3.664649009704590,5.163020610809326,5.627552032470703,8.000000000000000
5.87,figured,-7.814071476459503,7.367511987686157,7.391849994659424,10.000000000000000
5.88,a,-4.734098911285400,5.214502334594727,5.268336296081543,14.000000000000000
5.89,good,-4.872396945953369,4.698113918304443,4.815584659576416,15.000000000000000
5.90,solution,-8.614089965820312,4.994547367095947,5.298141956329347,16.000000000000000
5.91,was,-1.221390247344971,2.742043018341064,2.801022052764893,16.000000000000000
5.92,to,-0.022991392761469,3.636073112487793,3.819092273712158,19.000000000000000
5.93,ask,-5.583673000335693,4.539140701293945,4.624094009399414,21.000000000000000
5.94,Eugene,-9.459263220895082,10.174460887908936,11.052990913391113,24.000000000000000
5.95,"Correthers ,",-29.142816230654720,25.573087692260742,27.228781700134277,50.000000000000000
5.96,who,-0.141018018126488,5.215658187866211,5.248901844024658,28.000000000000000
5.97,was,-1.631341934204102,3.738480567932129,3.763646841049193,31.000000000000000
5.98,one,-2.845774888992310,4.819078922271729,4.685717582702637,34.000000000000000
5.99,of,-0.004483290947974,4.073723793029785,3.951410770416260,36.000000000000000
5.100,the,-1.985730171203613,6.058212757110597,5.929370880126952,38.000000000000000
5.101,older,-5.532608032226562,4.815040111541748,5.094364643096924,41.000000000000000
5.102,and,-0.239839285612106,3.515141487121582,3.489132165908813,42.000000000000000
5.103,smarter,-8.015486478805544,8.497887134552004,8.686144351959229,44.000000000000000
5.104,"boys ,",-9.424978256225586,8.118423700332642,8.160102605819702,65.000000000000000
5.105,what,-1.105336308479309,5.030459403991699,4.801273345947267,29.000000000000000
5.106,it,-3.357372760772705,5.006999969482422,5.133973598480225,32.000000000000000
5.107,was,-0.543237984180450,3.806208848953247,3.868949174880981,34.000000000000000
5.108,that,-0.556953728199005,4.587157726287842,4.473679542541504,30.000000000000000
5.109,made,-3.686626434326172,3.637361049652100,3.412499427795410,33.000000000000000
5.110,this,-4.086932659149170,4.522786617279053,4.331388950347900,36.000000000000000
5.111,Elvis,-12.477740287780762,5.390412330627441,5.703341007232666,37.000000000000000
5.112,guy,-12.780860900878904,4.803479194641113,4.688124179840088,38.000000000000000
5.113,so,-2.407357215881348,4.476332664489746,4.657778263092041,38.000000000000000
5.114,special .,-8.253942337585613,9.471749067306519,8.976406097412109,50.000000000000000
5.115,He,-3.135790348052979,6.428923130035400,6.842890739440918,3.000000000000000
5.116,told,-5.454690456390381,10.195141315460203,9.436850547790527,5.000000000000000
5.117,me,-3.029430389404297,5.188171386718750,5.887177944183350,7.000000000000000
5.118,that,-0.918596744537354,4.822278976440430,5.165746688842773,9.000000000000000
5.119,it,-3.416268825531006,4.993183135986328,5.543198585510254,12.000000000000000
5.120,was,-0.858536183834076,3.282536983489990,3.450020313262939,14.000000000000000
5.121,not,-6.397256374359131,4.748896121978760,4.720427036285400,16.000000000000000
5.122,anything,-6.022528648376465,5.269954204559326,5.577165603637695,19.000000000000000
5.123,about,-4.562492847442627,4.130430221557616,4.203725337982179,21.000000000000000
5.124,Elvis 's,-14.715885095938573,16.013839006423950,18.064775943756104,49.000000000000000
5.125,"personality ,",-6.600630879402161,8.186881542205812,8.674587726593018,44.000000000000000
5.126,but,-0.029541181400418,4.525650501251222,4.853632926940918,20.000000000000000
5.127,his,-3.020266532897949,4.851486682891847,5.190264701843262,23.000000000000000
5.128,wavy,-13.309603780508040,11.984056472778320,12.883022308349609,24.000000000000000
5.129,"hair ,",-6.577094674110413,8.518368721008301,9.016396522521973,49.000000000000000
5.130,and,-3.583394289016724,4.134136199951172,4.275509357452393,25.000000000000000
5.131,the,-1.151329636573792,4.687938690185547,4.749383926391602,28.000000000000000
5.132,way,-3.417933464050293,3.655541658401489,4.351790428161621,29.000000000000000
5.133,he,-0.679105997085571,4.797788143157959,5.261783123016357,32.000000000000000
5.134,moved,-5.949454747140408,7.293208837509155,7.530149221420287,34.000000000000000
5.135,his,-1.247398257255554,5.178442001342773,5.115839481353760,36.000000000000000
5.136,body .,-4.015870910719968,14.492227315902710,14.877041578292847,43.000000000000000
5.137,About,-2.305280447006226,5.309159278869629,5.382233619689941,6.000000000000000
5.138,a,-1.891614079475403,4.281386852264403,4.149171829223634,7.000000000000000
5.139,half,-5.033584594726562,4.996303558349608,5.029194831848145,8.000000000000000
5.140,an,-4.958144187927246,6.515161991119385,6.385473728179933,7.000000000000000
5.141,hour,-0.024555863812566,9.253474235534668,8.999834060668945,8.000000000000000
5.142,"later ,",-0.571505054831505,11.872164726257324,9.823202610015869,9.000000000000000
5.143,the,-1.367926239967346,5.617424488067627,5.618053436279297,7.000000000000000
5.144,boys,-6.677496910095215,4.858376026153564,5.360903739929199,8.000000000000000
5.145,in,-0.863834977149963,4.932783603668213,4.788977146148682,9.000000000000000
5.146,the,-0.585518956184387,4.282253742218018,4.701569557189941,11.000000000000000
5.147,orphanage,-15.589190244674684,8.191027164459229,9.195682525634766,12.000000000000000
5.148,called,-4.801349818706512,9.995238780975342,9.883917808532717,11.000000000000000
5.149,down,-4.056360721588135,4.454193115234375,4.630694866180420,13.000000000000000
5.150,to,-2.898461103439331,4.215423107147217,4.288051605224608,15.000000000000000
5.151,the,-0.919316768646240,4.706765651702881,4.844040870666504,17.000000000000000
5.152,main,-7.621491432189941,4.890073299407959,5.029367446899414,18.000000000000000
5.153,dining,-5.613968849182129,5.077353954315186,5.912672519683838,19.000000000000000
5.154,room,-0.308720126748085,8.516926765441895,9.026484251022341,20.000000000000000
5.155,by,-1.912438869476318,3.921392440795898,4.062959671020509,17.000000000000000
5.156,the,-1.281423449516296,4.121850967407227,4.063490867614746,19.000000000000000
5.157,matron,-12.877095103263855,6.946989059448242,7.436192750930786,20.000000000000000
5.158,were,-2.132611513137817,3.607567071914673,3.742971897125244,8.000000000000000
5.159,told,-3.925611376762390,9.754818439483644,9.615032196044922,10.000000000000000
5.160,that,-0.973430693149567,5.174787998199463,5.323486328125000,12.000000000000000
5.161,they,-1.226770043373108,5.451354980468750,5.481123447418213,15.000000000000000
5.162,were,-1.359050512313843,3.065208435058594,3.199293136596680,17.000000000000000
5.163,all,-5.481495857238770,3.577340602874756,3.680443286895752,18.000000000000000
5.164,going,-2.186441898345948,4.082205772399901,3.980123519897461,20.000000000000000
5.165,to,-0.682153105735779,3.583547115325928,3.726006507873535,22.000000000000000
5.166,downtown,-9.710886001586914,5.459749698638916,5.823607444763184,24.000000000000000
5.167,"Jacksonville ,",-17.135117530822754,9.130190372467041,9.764509677886963,51.000000000000000
5.168,Florida,-6.383342742919923,3.890867471694945,4.416292667388916,27.000000000000000
5.169,to,-0.042050868272781,3.015284538269043,3.165174961090088,25.000000000000000
5.170,get,-2.948066949844360,4.081623554229736,4.107114315032959,27.000000000000000
5.171,a,-1.200869083404541,4.897159099578857,4.720446109771729,30.000000000000000
5.172,new,-3.871790647506714,5.024727344512940,5.083187103271483,31.000000000000000
5.173,pair,-6.017582893371582,3.785561084747314,4.016107559204102,32.000000000000000
5.174,of,-0.011597946286201,4.414154052734375,4.506428718566895,32.000000000000000
5.175,Buster,-12.035579189658165,9.667290687561037,11.136512756347656,34.000000000000000
5.176,Brown,-4.893620967864990,5.472308158874512,5.916371822357178,35.000000000000000
5.177,shoes,-6.687753677368164,5.081485748291017,5.484407901763916,36.000000000000000
5.178,and,-8.992412567138672,3.608555078506470,3.697971105575562,30.000000000000000
5.179,a,-1.449847221374511,4.273129463195802,4.235750198364259,32.000000000000000
5.180,haircut .,-9.621021621453110,11.106642961502075,11.405136585235597,42.000000000000000
5.181,That,-4.286656856536865,6.537333488464356,5.887546062469482,3.000000000000000
5.182,is,-2.160331249237061,5.154302120208740,4.205227375030518,5.000000000000000
5.183,when,-2.313449621200561,5.522172451019287,5.834692001342773,8.000000000000000
5.184,I,-3.328254699707031,4.379994869232179,4.926844120025635,11.000000000000000
5.185,got,-3.894217491149902,4.268733978271483,4.260699748992920,13.000000000000000
5.186,this,-4.808239459991455,4.636305809020996,4.595636367797852,16.000000000000000
5.187,big,-5.617267131805420,4.121963500976562,4.531723499298097,17.000000000000000
5.188,"idea ,",-5.807226896286011,7.535633325576782,8.116178274154663,35.000000000000000
5.189,which,-0.076105497777462,5.283324241638184,5.130763053894043,20.000000000000000
5.190,hit,-8.418664932250978,4.201659202575684,4.278763771057129,23.000000000000000
5.191,me,-1.193251252174377,5.100141525268555,5.588029861450195,25.000000000000000
5.192,like,-1.561181664466858,2.697201013565063,2.606803178787231,27.000000000000000
5.193,a,-0.287314832210541,5.066081523895264,5.285948753356934,30.000000000000000
5.194,ton,-7.813966035842895,7.064994573593140,7.750818967819214,31.000000000000000
5.195,of,-0.059657577425241,3.811236858367920,3.751760959625244,32.000000000000000
5.196,bricks .,-6.937091936182696,13.281624317169191,12.532423496246338,40.000000000000000
5.197,If,-1.640080451965332,6.020812988281250,5.732046604156494,3.000000000000000
5.198,the,-1.342935919761657,5.502640247344972,5.431128501892090,6.000000000000000
5.199,Elvis,-12.856679916381836,5.813090801239014,6.540627479553223,7.000000000000000
5.200,haircut,-14.249386787414551,4.408262252807617,4.770236015319824,8.000000000000000
5.201,was,-2.649276733398437,3.242860794067383,3.167169094085693,8.000000000000000
5.202,the,-2.640045881271362,4.527886867523193,4.186617851257323,10.000000000000000
5.203,big,-3.732043743133545,4.810815811157227,5.277498245239258,11.000000000000000
5.204,"secret ,",-5.358016677200795,10.897932052612305,11.252332210540771,16.000000000000000
5.205,then,-2.306002616882324,4.504192352294922,4.198617935180663,7.000000000000000
5.206,Elvis 's,-13.183892529981675,16.667002677917480,17.708860635757446,21.000000000000000
5.207,haircut,-10.220335006713867,4.600004196166992,5.001552104949951,11.000000000000000
5.208,I,-5.414936542510986,4.088675498962401,4.512084484100342,11.000000000000000
5.209,was,-2.226581096649170,3.232821226119995,3.226531267166138,13.000000000000000
5.210,going,-3.503024578094482,4.828066825866699,4.889121532440186,15.000000000000000
5.211,to,-0.006352826021612,3.779572963714600,3.909957885742188,18.000000000000000
5.212,get .,-7.047076940536499,14.354630470275879,14.633785247802734,27.000000000000000
5.213,I,-4.472185611724854,6.097334384918213,6.384172916412354,4.000000000000000
5.214,was,-2.801678180694580,4.267479419708252,3.977391242980957,6.000000000000000
5.215,going,-3.765059947967529,4.937733173370361,4.623542785644531,8.000000000000000
5.216,to,-0.005706092808396,4.052472591400146,4.145043373107910,11.000000000000000
5.217,have,-2.426935911178589,4.801079750061035,4.933458805084229,13.000000000000000
5.218,my,-3.708953380584717,5.286885261535645,5.695431232452393,16.000000000000000
5.219,day,-5.912182807922362,7.188219070434570,7.359163284301758,17.000000000000000
5.220,in,-1.241683006286621,3.991507053375244,4.019686698913573,18.000000000000000
5.221,the,-0.937563061714172,4.422573089599608,4.822692871093750,20.000000000000000
5.222,"sun ,",-5.758255273103714,9.815544128417969,9.239897251129150,25.000000000000000
5.223,and,-1.144199728965759,4.566818714141847,4.334652423858643,5.000000000000000
5.224,all,-4.868969440460205,5.636706829071045,5.793496131896973,9.000000000000000
5.225,the,-1.054818272590637,5.255022525787354,5.356336593627930,10.000000000000000
5.226,way,-0.313201159238815,4.310291290283203,4.756398677825928,11.000000000000000
5.227,to,-0.493800520896912,4.101242065429688,4.271848678588866,11.000000000000000
5.228,town,-4.621790647506714,8.400778293609621,8.708826541900635,13.000000000000000
5.229,that,-5.018813133239746,4.195212364196776,3.575003623962402,10.000000000000000
5.230,was,-0.836609840393066,3.561261177062988,3.456659078598022,12.000000000000000
5.231,all,-4.002255439758302,5.436570167541504,5.643870353698730,14.000000000000000
5.232,I,-0.445997148752213,4.207090377807616,4.599733829498291,18.000000000000000
5.233,talked,-7.139798164367676,4.006866455078125,4.116787433624268,20.000000000000000
5.234,about .,-2.823166758287698,14.962003231048584,14.604824542999268,30.000000000000000
5.235,The,-1.097986578941345,5.825101375579834,5.877677917480469,5.000000000000000
5.236,fact,-10.837089538574221,4.967658042907715,5.013551235198975,6.000000000000000
5.237,that,-4.173557281494142,5.111891269683838,4.891354560852051,7.000000000000000
5.238,I,-4.100138187408446,4.902602195739746,5.494198799133301,10.000000000000000
5.239,was,-2.269231319427490,2.966957569122314,3.084867000579834,12.000000000000000
5.240,getting,-4.421000957489014,5.016095161437988,4.940821647644043,14.000000000000000
5.241,an,-4.181246280670166,5.347462654113770,5.381852626800537,16.000000000000000
5.242,Elvis,-11.440033912658693,5.456966876983643,6.006933689117433,17.000000000000000
